genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
483,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
484,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
485,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
486,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
487,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
488,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
489,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
490,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
491,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
492,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
493,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
494,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
495,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
496,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
497,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
498,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
499,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
500,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
501,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
502,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
503,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
504,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
505,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
506,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
507,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
508,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
509,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
510,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
511,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
512,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
513,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
514,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
515,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
516,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
517,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
518,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
519,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
520,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
521,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
522,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
523,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
524,T,181.0,1.0,0.66917294,0.29765886,1.9668319,181.0,1.0,0.66917294,0.29765886,1.9668319,181.0,1.0,0.66917294,0.29765886,1.9668319,181.0,1.0,0.66917294,0.29765886,1.9668319,181.0,99999.0,99999.0,99999.0,299997.0,181.0,99999.0,99999.0,99999.0,299997.0,181.0,99999.0,99999.0,99999.0,299997.0,181.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
525,T,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,181.0,1.0,0.66442955,0.32038835,1.9848179,181.0,1.0,0.66442955,0.32038835,1.9848179,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
526,T,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
527,T,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
528,T,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,189.0,1.0,0.65925926,0.2996633,1.9589226,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
529,T,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
530,T,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
531,T,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
532,T,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,1.0,0.66917294,0.29765886,1.9668319,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBLLR,,,,,,,1.0,0.011235955,0.66917294,0.29765886
